7986	29883	8
1562	18443	0
27982	23346	3
38053	32008	0
35909	11796	0
13680	21382	0
9170	7331	9
29159	34194	3
2022	29142	2
25099	3087	0
37623	5598	0
13191	9376	0
32534	12031	0
1038	38835	4
33577	34044	0
2316	32575	0
20693	31819	1
40531	12978	9
2558	1590	0
39739	21786	1
27450	7163	0
11189	15351	5
21258	31285	1
6371	31709	6
11002	23484	1
10733	386	1
6423	13073	4
270	15427	1
11935	6416	1
33885	26459	0
17559	22568	0
28028	35673	0
22732	25544	5
4456	26123	4
15954	15209	1
33176	4430	4
738	1425	2
38839	28988	4
4114	13246	4
26533	9185	5
4278	5271	0
38384	102	1
20632	36089	1
25438	13624	0
36532	23096	2
40351	36459	1
30076	35223	4
35010	346	0
10791	33432	1
11235	28113	1
13708	8871	0
13986	16527	1
4147	30166	1
3940	1508	0
10340	6982	0
30590	14486	0
5036	13888	1
35802	34555	2
4677	6231	1
16158	27983	1
6786	3809	1
34301	19068	1
11728	36708	1
37806	9540	0
4391	16211	1
24644	6849	0
12088	9142	1
15001	18916	1
11226	12651	1
19577	2762	0
23095	34104	1
14594	11422	1
1479	2139	1
23360	34925	4
14746	7354	0
1678	13725	7
27541	21015	1
31502	775	0
26723	239	0
26393	35966	1
24388	32810	1
21018	3219	0
1770	17772	1
1177	17791	0
34967	4676	0
14305	38036	5
12391	11410	1
18879	8714	6
9033	1566	1
29698	18766	0
19150	40866	0
12030	290	0
8436	24519	0
2089	7033	0
39673	14116	0
17074	19201	0
10000	1761	3
36737	3027	0
33261	121	2
11108	860	5
2095	532	0
38119	15504	1
31287	25179	2
28906	27324	0
6091	7632	0
23708	10631	1
15792	26139	1
30041	123	0
2124	21259	0
31724	9195	0
12642	5537	0
28267	35589	0
9258	20895	2
40445	29404	1
26093	37364	0
20180	19165	0
40141	1207	0
8773	172	5
20968	27788	1
6014	7078	1
35884	25641	0
19150	13918	0
12815	21165	4
14642	2176	5
23949	11694	1
30320	6806	1
11983	4780	1
6556	33544	1
13345	4808	6
30176	10236	8
29421	14978	2
3961	2101	1
23216	36264	0
795	27126	1
27402	26520	0
3287	13989	1
35080	33042	0
17863	7149	0
27248	23936	0
4703	5118	0
20005	12650	0
1473	15087	4
33760	18392	0
33776	11386	6
26813	34210	2
17801	28973	0
9080	4988	1
12033	15190	1
22264	21885	1
4758	589	1
27136	36458	6
12298	12581	0
19858	7613	1
37963	12226	1
33496	3141	0
28332	37135	0
11216	24406	0
4107	15863	6
8042	28310	4
23103	13902	1
29741	10617	0
23674	284	0
30266	228	0
28898	18204	1
8002	19487	1
29807	21285	0
29924	2011	1
9203	15008	6
1632	34026	0
19110	10156	6
31536	18538	1
26862	6793	1
18403	19362	0
5183	11523	1
6834	4065	6
23148	36313	1
29510	3742	0
30268	35308	5
2370	28798	4
619	24441	0
21309	5622	0
3192	19235	2
20128	16325	0
14290	27892	8
21343	25427	1
38615	5141	4
5497	4445	9
39685	11742	1
7443	13076	1
2581	16925	1
7582	14333	0
38135	8513	0
27634	19396	0
20711	22441	1
19374	26541	0
11909	40090	1
19547	38027	0
13485	11744	0
16513	4011	1
15353	10726	4
15402	1639	1
15965	32558	0
3033	22293	6
26404	631	1
8523	10116	1
9074	15425	1
32505	11174	0
14003	27936	4
18802	4869	0
8994	1374	1
10759	1575	0
20373	31889	0
33153	21787	1
10910	15524	5
23352	29087	2
8031	4313	0
12780	3660	0
28553	22811	6
23224	28079	1
19284	25804	5
40122	25829	9
20713	3020	1
25989	14576	0
24566	16508	0
17053	21477	4
35927	25670	0
38878	25867	2
29180	3141	0
26046	1565	2
15013	2740	1
29246	7817	9
10750	2686	1
2282	25215	3
6714	7307	1
27155	12787	0
5250	18677	0
25958	29202	1
101	9555	0
8221	18897	0
1241	16016	6
34483	312	0
3803	19950	0
36736	11132	0
8511	21837	0
25442	4486	1
14969	6251	0
26811	4760	0
312	14390	3
23828	32497	1
28812	251	0
3503	34122	1
22282	15822	1
18670	3768	4
33875	39299	0
6924	5606	4
3420	1385	0
13025	193	6
10175	24111	0
7658	10690	1
40256	563	0
29697	33124	1
34512	12312	1
8301	24657	0
25874	11823	1
1231	306	1
28848	16551	0
23081	36819	0
30648	38802	1
20361	523	5
6327	23704	0
35546	5951	0
38915	12504	0
15010	20980	0
16904	6271	0
15552	12857	1
16763	7438	1
15307	12220	1
13964	31845	4
35227	2640	0
12048	11998	4
30084	6722	0
37551	25900	0
12426	30642	0
26849	26350	0
29182	1137	2
27664	25713	3
30687	29355	4
8339	39543	6
7832	25579	1
39430	9312	1
18349	36986	0
1593	5513	0
14197	38936	1
20017	37513	1
10441	12097	0
14228	5978	0
8902	15046	4
10555	26543	0
378	3135	0
19445	25329	0
26761	1311	5
10728	2226	1
23363	4494	1
1634	1691	6
321	2752	1
18897	7149	1
4466	399	1
2751	22469	4
920	8079	1
38011	13821	5
19000	10792	1
9495	3640	0
22349	18975	0
7180	29027	3
30160	22337	1
4215	651	1
14661	20035	1
20549	5168	0
26503	26317	0
18455	3276	5
21463	12565	0
5384	22953	0
6657	11461	1
6685	12465	0
18588	107	0
29251	2731	0
19747	71	0
20074	2035	0
39090	33589	0
34787	11690	9
12862	33399	1
9571	7768	0
7090	24187	1
9961	28192	6
22071	24835	4
28606	8573	4
9855	9912	6
29161	23399	0
26391	15517	1
17756	15618	6
2479	54	1
6618	35922	1
699	3937	0
17340	21835	1
30659	121	2
1669	35976	1
30539	24620	4
35296	9588	0
20121	2295	5
33081	35013	6
12617	7774	1
24888	1414	0
23954	15374	1
8396	16610	4
30354	30350	0
33389	38871	0
31169	10466	1
5751	33453	9
24718	26729	1
3290	15136	1
11560	38106	1
39638	5726	1
37343	1727	1
21274	5302	0
1711	39802	5
7721	31672	6
10613	9773	1
1126	5040	2
15510	423	0
3686	12822	0
39502	30713	1
19752	249	0
9127	1749	0
21388	2689	1
33890	10610	0
22854	29985	0
29089	51	0
26358	1528	0
3729	25341	1
30494	73	5
4979	1326	2
23493	210	1
19819	6965	4
36677	13938	1
26216	21739	1
1881	914	5
2975	11638	0
27448	32254	8
35022	1899	0
6741	14644	0
4771	27697	4
30646	4921	0
40362	7968	0
29380	9361	0
20058	23947	1
19702	2228	0
3539	33545	1
25866	37959	4
3696	26987	1
7811	10385	0
11488	36150	5
19163	7429	1
40445	1326	2
12726	7529	1
10792	10596	0
31242	1823	5
22228	14606	0
5399	18288	1
30849	39	0
3187	13237	1
21306	28738	0
11384	27793	1
17712	11811	0
21691	1784	0
4656	10611	1
40874	15126	1
21673	9499	1
22153	33098	1
25935	5872	0
11590	39853	0
32197	1475	1
9979	15259	0
39311	33567	0
19325	29742	4
34101	3167	2
3813	37630	1
16159	30176	1
10677	16775	0
26151	21562	4
24330	29369	0
9860	36829	1
13973	14391	0
13681	37280	4
6039	17794	3
10775	20133	1
21463	1244	0
21387	12351	1
7800	2666	0
29297	22	9
30930	17489	6
24085	10711	3
29078	4631	0
3285	278	0
9280	26025	0
19728	27465	0
26297	31722	1
25085	14843	0
27788	29087	0
10248	18313	4
4062	26870	3
6398	20285	0
33487	40461	5
7263	10842	0
14188	172	5
14618	20188	3
9635	3256	0
40339	30671	1
36455	25671	4
34559	8603	0
27637	6284	0
32558	5301	0
22683	25778	0
14545	28589	1
4866	12683	1
7836	10060	9
40090	38582	2
7122	36132	5
26242	10465	1
29805	184	0
21711	13550	0
35256	16492	0
24957	533	0
18723	22045	1
37308	5278	1
25414	9677	1
18795	3171	0
7027	19879	0
9621	2	0
25671	38762	0
40232	26085	0
6006	24445	0
22247	13059	2
2141	11894	1
17379	28256	1
11142	31400	0
13143	28825	1
9671	15176	1
16049	26408	1
314	9562	1
30032	8686	0
28109	1371	0
39474	39803	0
34956	6026	0
28111	14150	1
4340	10203	0
6269	9043	1
21538	3317	2
20629	22046	0
24752	27105	1
21435	6341	0
37994	29757	6
9198	27738	0
34807	35906	0
19289	1730	0
31424	85	0
26530	23906	1
19948	25956	0
18347	29845	0
2588	1730	1
13425	29523	0
30522	21631	1
40307	24376	1
40785	2176	5
39861	15997	0
540	16805	9
19716	23116	6
6352	13657	0
32470	6395	4
16006	121	2
34715	16583	1
25319	19259	0
11165	3052	1
21662	4338	0
9599	32221	0
11134	12783	9
10054	31591	0
14221	1819	5
7717	17953	0
5425	29223	0
21550	3276	5
2525	10578	6
7234	1998	0
25811	6910	4
1025	4287	1
18041	4124	0
29218	31744	1
37206	16030	1
38483	24329	1
18621	2497	0
33951	29303	5
27033	29731	5
23229	31772	5
27922	17009	0
29975	4163	6
12575	22104	1
3005	9121	0
7068	29828	0
25575	34032	0
32821	29539	0
27582	26609	1
32226	3640	0
31391	864	1
20324	3005	0
10832	37815	1
26218	39517	0
11778	10286	4
29258	3924	1
3427	39520	1
3827	9029	1
18164	11215	4
2893	26934	4
16976	8872	1
1886	32003	4
26004	9673	0
33193	11351	0
8883	4	5
14378	9674	2
30009	36735	1
31268	2209	1
8835	17903	2
11240	1042	0
32776	1003	0
7664	5313	1
36816	10151	2
37426	16858	0
7732	9799	1
4969	23251	1
19003	12111	0
26680	39679	1
84	38002	0
2181	18145	8
17534	14107	1
28323	2118	9
29664	14415	1
25590	9017	0
17011	2404	5
16832	19174	1
18215	17774	0
38475	265	0
4620	10749	0
7167	30662	0
33501	11439	1
24140	8271	1
24487	8370	0
21985	18768	0
2073	5658	0
213	28319	1
26472	9514	0
17466	33871	0
28550	40619	0
5622	10480	1
16715	39940	1
4517	29623	0
24165	17740	2
23424	38932	0
40260	920	1
38643	8561	0
28750	1672	0
23834	1311	5
4950	127	0
26891	24123	0
29483	24335	0
18012	24460	0
28394	2666	4
31294	40030	1
1509	32739	1
18048	12776	0
8362	27857	0
16434	31294	1
6425	4850	1
21448	11732	0
28035	10347	0
6357	323	0
290	13142	1
17759	21708	6
38038	265	0
34410	296	0
28618	5959	0
6238	12217	0
37439	15171	1
21094	15003	4
3122	16160	7
14603	3778	1
2197	10557	1
3934	10654	0
19572	31641	0
25443	23831	0
39477	15608	0
28206	2404	5
39634	35005	6
17622	9187	0
5443	36512	8
15841	1962	0
35263	2029	1
12346	30827	0
26927	39706	0
27645	28103	0
19933	31508	4
23065	22288	4
29456	12193	1
10167	34935	1
25911	470	0
10004	18863	5
7486	17817	1
7172	8890	3
31782	32552	9
31684	39885	0
16030	18931	0
15895	1483	1
25304	10911	3
8760	35367	1
32517	33119	1
3171	3999	2
16893	17423	0
12112	8644	0
38884	24114	0
32846	34223	0
3079	32133	1
15224	33064	4
27919	28075	0
32864	21066	1
21827	15137	1
16207	7266	0
28822	28967	4
4670	24778	6
5378	18654	1
35814	7630	1
14904	1803	0
28914	10531	1
28150	40718	2
1258	21717	0
27243	10839	1
22539	3700	1
16488	18016	3
33063	40379	0
12553	13533	1
22448	35542	1
11188	7092	1
30955	308	1
38156	4442	0
38292	51	0
16973	31728	0
15724	32626	2
10180	1158	0
11489	24611	8
12850	38134	0
3536	16653	1
11992	40548	1
10248	18285	0
34135	12487	3
15548	27875	0
18391	6558	5
39432	26386	0
39728	20698	1
2739	2044	1
34311	666	5
8375	22229	0
19599	30517	4
5240	11687	1
7379	28331	5
18985	28720	0
9744	37653	0
6942	33835	1
2404	3762	0
18790	15276	1
7885	2126	4
13865	28725	1
17684	28381	1
785	13899	8
28914	3409	6
32668	37417	1
16377	26816	6
27803	1780	0
5308	13389	0
25328	7175	0
20439	37354	0
27307	24579	6
25868	19796	4
11022	4880	6
26886	24105	4
38019	5097	3
12421	28281	1
35592	22005	0
14012	1244	0
4026	17999	1
1598	31899	1
934	37160	1
25179	19965	1
34017	11775	9
33516	39026	4
1832	24142	1
5876	11544	0
11399	9064	1
6481	25618	0
27735	22433	0
33198	3560	0
3994	11607	1
7272	13803	0
30495	16952	3
18243	614	0
21000	35976	6
30862	39499	4
7227	2978	5
14242	17790	1
35552	10751	0
18178	20977	1
5360	17899	1
35831	20475	1
29142	38341	0
327	21200	1
35299	2459	1
30587	284	0
9482	24581	6
28803	648	1
18986	26363	1
3792	2199	1
33968	6226	1
17828	19534	1
10743	24058	4
15477	10862	1
6841	14015	4
10906	38287	4
21130	3638	1
32742	10513	0
34643	8713	0
27396	1222	0
12950	32859	1
35273	292	0
23109	13115	4
21549	2101	1
29869	9655	4
24420	33992	0
32518	9294	0
2027	31069	3
26780	7104	1
8407	40440	1
25986	26530	1
19256	24447	0
8678	9109	1
35769	2240	0
26583	8767	0
8019	67	0
9429	25731	1
5907	15760	1
18646	40299	1
23229	32562	0
9855	3129	6
4979	10956	4
37843	11507	0
465	16417	1
29614	7945	0
28473	26340	6
33164	2246	0
20682	11630	0
28304	10947	5
22195	11239	0
9327	5226	4
14054	7126	0
1495	3000	0
28575	32612	0
26164	27731	4
22450	10450	6
40240	16732	1
2716	12926	0
37667	5537	6
30599	11737	0
19203	5973	1
9689	7261	1
40194	14899	1
36750	39648	0
1671	10861	3
11989	22264	1
30548	35219	0
300	24297	1
12438	2644	0
6147	16802	1
14936	9467	1
39551	28825	1
15468	21081	4
26884	24018	0
27279	10398	0
20372	3741	0
38324	31544	1
12011	2021	0
24178	4584	1
35615	26781	8
13939	3813	0
20022	27461	0
38834	17394	0
28326	38435	0
11711	267	0
20411	6963	0
13680	9007	2
15971	21386	4
22851	7152	0
12379	23080	0
1124	34710	1
18872	10830	1
5933	39890	0
10463	20308	1
15273	23225	1
13440	16217	0
9925	35845	1
12817	34693	0
3566	22356	0
18945	13368	0
39565	37027	4
21283	12304	1
32405	739	0
24999	7278	0
20674	1018	0
7953	39512	1
24075	22859	2
7019	34873	0
34677	1385	0
1193	11032	4
16055	9392	1
11973	30581	0
30334	23351	5
25393	35159	4
35547	2159	0
6631	11826	5
32704	7332	0
39452	743	2
3877	32772	0
40117	4115	0
24762	16635	3
18908	36116	0
2714	22481	6
27337	28119	0
16609	11178	1
13317	5865	5
2645	23520	4
29280	15086	4
39376	6042	0
4469	11846	6
16033	7197	1
5580	19882	1
9771	32980	6
4169	184	0
28565	9720	5
24071	4090	5
27531	29402	1
27457	4226	1
11364	11323	1
26129	5923	1
28178	32498	1
9076	38660	0
9674	22575	0
20073	10754	5
5344	12484	9
13762	9653	4
14476	5688	1
29612	2497	0
39012	16866	0
7386	9168	1
7458	39551	10
796	26959	8
40142	4407	1
916	17813	1
19098	13405	6
17815	15714	0
32957	24837	1
26657	5259	0
22051	914	5
17771	7149	0
31115	38679	1
4979	31852	4
13235	2110	0
23406	34866	6
22737	14673	1
20998	22308	0
30257	11063	0
13586	27521	1
26448	10377	0
40719	1929	0
8010	1533	1
12369	6449	0
12163	23779	0
37803	24382	6
21014	22067	4
30238	107	0
30539	24260	0
4574	37227	1
14119	2642	1
3298	20451	1
1315	13204	1
32683	9379	1
29568	9952	0
494	22744	1
29023	4826	0
31340	36879	0
9032	21383	4
4374	36558	1
1501	15025	3
21418	7080	1
28600	3663	0
3996	16446	1
21543	12800	4
1605	36049	8
16994	1730	0
7030	21087	1
1601	3053	9
30000	25950	0
7629	37224	0
3084	26539	1
27499	10888	1
15587	26620	0
21822	9963	2
27906	29764	1
9821	24202	1
6516	24221	7
30384	14931	1
21148	1675	3
24476	18882	1
33703	29837	7
7469	24388	0
3580	39917	1
17238	11404	0
4950	10511	1
16931	17178	0
6852	11140	4
33732	1287	0
35434	996	9
816	747	0
34931	4219	1
8295	1649	1
31149	16523	1
322	26521	6
8480	13500	6
38980	14247	4
35403	32311	0
4444	25394	1
9005	15932	5
12335	30352	1
38486	10251	0
16200	22859	1
16606	9218	9
1086	31884	2
1100	15985	6
14277	3762	0
2051	11182	0
23119	25896	1
10053	761	3
30521	32361	1
7995	14984	0
37657	30060	0
11422	40510	4
18868	32540	5
27569	39086	5
39983	19068	1
8314	39567	1
6755	5985	1
36398	32805	0
24736	3560	0
26461	7393	0
36784	19628	4
35468	7514	0
11641	1897	0
28773	23908	0
25728	5351	1
13681	4086	4
11028	32356	0
8300	37670	1
8505	27578	0
13423	14264	3
19533	31350	0
11746	16478	5
20879	21764	0
11965	40680	0
8858	35916	1
33992	21826	0
9560	28818	0
38070	228	0
39586	19763	0
37262	34959	5
3972	26898	7
27302	33213	1
31096	24060	1
5195	40728	1
16807	7890	0
31207	1136	2
17972	28387	0
4325	3487	0
32056	32424	0
13581	19793	6
8972	35821	0
1317	22977	0
3340	20705	0
9691	2816	0
29737	3002	0
2187	3295	1
2595	32650	1
18116	17181	4
39704	18697	0
23285	31650	6
27371	121	2
30291	35843	1
37616	263	0
30330	40416	0
14570	1333	0
21662	292	0
34059	11859	4
35360	3600	1
8714	26355	1
30857	3512	1
2688	25202	0
40749	25276	1
35193	18122	0
3076	21567	0
36084	24707	1
25719	12518	5
26536	1205	1
16922	11803	0
34324	8671	0
37796	11813	1
357	6982	0
12978	12478	9
5180	12340	1
3608	25782	4
39538	8137	0
36899	432	0
31731	25006	0
20076	8868	0
22523	30614	1
18099	6736	1
39722	17788	0
13251	35789	0
15556	32442	0
15051	33513	0
14987	28285	1
17231	1136	2
414	12222	0
37824	5501	5
5319	15874	4
10855	33201	0
15858	19957	6
2721	5066	0
28799	172	5
10858	27	1
5654	24933	0
32656	27278	1
39906	14887	1
32289	38794	2
6670	2200	0
38089	7496	2
10202	33016	0
9140	11939	0
22849	7020	1
22354	3746	0
40135	3182	0
3448	22180	1
30425	38434	1
39164	25241	1
32503	4118	0
23207	25829	1
38959	27946	0
39052	13868	4
28278	6918	0
21539	5684	1
11993	1816	0
8971	2607	0
19002	2021	0
37927	1536	1
9051	211	0
16745	4619	0
18701	914	5
32608	7661	1
9676	32919	1
20809	32195	4
17019	14971	1
31896	50	1
31954	15986	1
2015	26425	4
17191	24077	0
4718	8564	1
3389	8637	0
22595	34362	0
18736	17072	0
11390	13154	1
9167	22630	0
33863	1495	1
19509	21294	1
24795	1929	0
1414	17688	1
14857	8643	0
25247	5536	0
3706	16633	4
7387	18443	0
15121	23117	9
24760	19263	1
18617	6667	0
7635	24723	1
34026	1364	0
16929	5178	0
26106	11940	4
987	39393	9
13235	2723	1
12537	33958	1
25651	17072	1
39730	25647	6
27028	912	0
20988	28339	0
38915	15675	1
30627	27479	0
36217	24555	0
27697	3028	1
24787	6982	0
31969	14415	0
31895	15268	4
15474	16294	0
19037	2566	1
36461	28510	4
243	38570	0
26536	5116	0
24559	2342	3
23938	5611	1
22431	16404	2
9725	18981	0
2738	22958	1
9444	6257	0
1581	13386	4
8713	36196	4
19916	33041	2
16545	37864	0
2751	1106	4
2713	26799	6
18341	37090	4
15641	2056	1
4704	13476	1
22720	12250	5
29938	13027	1
25777	35982	1
301	23358	1
2126	8866	4
650	19829	4
34007	4862	0
17446	23051	1
24735	12503	1
22685	29375	1
17187	9149	1
4495	8795	1
3258	26330	1
3687	18057	0
34630	40845	0
865	36817	0
19964	7343	0
36443	6271	5
23198	2180	0
34801	26946	0
7325	6673	5
19331	23605	0
31001	28979	6
35274	7460	5
20784	11244	6
12218	16756	9
1038	39709	4
35633	7586	0
10808	19482	1
37984	2497	0
1422	17645	0
12983	3585	5
37867	22834	1
17976	21556	0
7794	34665	0
5202	15449	0
2423	4256	1
1180	812	1
37006	12452	3
4574	15464	1
23820	33225	6
8011	27839	4
2916	6996	1
31834	14009	1
18304	5303	0
30578	25197	6
14962	5914	9
7261	33661	1
25960	30835	0
36704	6779	1
23186	13367	1
26977	9345	1
4181	35697	6
13227	7694	1
25691	31302	5
9886	30466	3
10319	40649	4
37488	712	0
19	4132	0
112	17884	6
8593	30423	0
10626	3625	0
38546	9755	1
36612	20745	1
10074	17423	0
11048	1134	0
299	11448	1
11730	19259	1
18158	34728	1
1920	14845	0
4342	9714	6
5996	27427	1
27858	25771	0
15041	19646	1
7413	1467	1
10792	19951	1
17338	3090	1
36473	5780	1
20225	31012	0
21045	24816	1
35468	11029	0
10359	5600	0
9168	28355	0
21608	37488	7
18786	9487	0
17500	20347	0
9101	3126	0
3985	13593	0
27935	15055	4
9579	30589	1
12151	7077	1
4437	8037	1
5946	37945	6
33065	40404	0
27570	8223	0
32933	7424	0
14166	35830	6
6376	6987	1
21464	7017	2
4367	7399	1
19687	38713	1
21264	17635	0
5297	35216	4
34310	22586	4
30861	2819	0
22192	184	0
26206	25065	0
15675	8135	1
608	1247	1
11277	1856	0
10790	27651	4
5950	32752	1
29036	33309	5
19594	2284	0
1696	13357	1
1131	29336	4
26888	24590	1
9452	4951	0
6237	4877	0
38697	8880	4
5162	24563	1
3458	3780	0
26446	21613	1
37368	4092	1
3484	428	0
29427	30511	0
11330	28984	0
31275	17946	0
36567	15266	1
3204	12247	1
40028	322	1
25597	19982	4
2930	12485	6
30069	39	0
21557	25017	1
25646	32929	0
2370	296	4
14388	23575	0
1674	540	3
20138	23385	1
38811	3445	1
35984	8009	2
16922	34409	1
416	20789	0
1876	14798	0
14947	1784	0
23142	4722	0
38147	1137	2
3341	25442	3
21653	35261	0
2849	734	0
25279	27841	1
6715	23051	1
21640	14908	2
22269	16466	1
686	35354	4
10196	35731	0
26603	9098	9
29758	8871	1
4678	20040	1
17531	20485	1
23471	35183	0
10135	26500	1
39945	1536	9
1271	2580	1
8786	20404	1
14270	3661	3
4769	11439	0
11091	17001	0
15920	550	1
26419	6915	1
29322	16722	6
4298	13255	0
21018	19799	1
24423	16208	1
37432	30014	5
38422	3489	0
3438	33400	0
11220	18534	0
25147	81	0
8513	7626	9
3673	37296	9
7415	31132	6
6179	6460	1
19616	31887	6
24914	2569	1
7961	30724	1
19284	35177	2
28237	18544	1
32746	6181	1
31982	25670	1
12549	6668	1
24907	10030	1
8265	12078	0
15720	17329	1
6447	16083	1
36654	8675	1
26677	608	0
31543	20551	0
2204	10414	6
30461	4811	0
3288	32463	7
621	22300	4
129	32875	8
962	39667	1
16594	21354	6
3259	3032	0
9945	22373	1
11600	6434	1
29577	18246	0
23154	22374	1
595	27536	1
17270	29265	4
19954	2267	0
22032	9710	1
25878	26753	0
7233	3116	1
18652	28405	9
3796	12123	1
29611	30353	1
14893	8846	0
13594	40915	1
715	574	0
18015	2971	5
26261	35656	0
9454	19534	1
36668	15891	4
26936	26651	4
2277	14498	0
22630	34796	1
27760	18552	1
11663	81	0
23554	4299	0
17089	28975	5
12597	23805	1
9374	19489	0
32202	1650	1
30151	894	0
10651	30928	4
9827	20795	6
975	5178	0
4156	27578	0
21285	15417	6
3133	17862	1
38020	1947	0
10558	22308	0
39911	689	1
5783	9499	0
16906	3426	1
26969	21536	6
14955	19334	0
26287	13456	0
15116	5011	0
24351	17930	2
15103	4141	0
3536	2295	5
2370	20515	4
8331	16879	0
14985	14485	0
1922	12785	1
20943	25803	0
1110	632	1
25688	17528	1
22440	20548	0
38274	11015	2
15577	1415	1
35930	20058	0
12978	5621	5
457	33671	1
4648	27250	0
29318	8777	1
39348	14577	0
2265	35882	1
3744	32533	0
14354	8806	4
31993	10610	0
37759	9308	0
2976	30932	4
2144	1183	0
13197	39603	1
3026	13601	1
15558	28306	0
6868	19680	8
7993	7440	1
1914	15414	6
4448	33816	4
25137	21632	0
1131	286	4
24834	37329	1
2495	10336	0
2746	2295	5
4561	1763	0
2581	4821	0
7687	12938	3
28586	9041	0
5173	18871	4
28310	17409	1
25262	36976	1
1111	25184	0
32856	20208	0
38292	29168	0
10121	13948	4
2924	36098	4
31895	6451	6
5030	220	1
20161	412	0
9330	9843	0
26658	2111	1
37955	28543	1
9037	3920	1
4762	743	2
1857	27476	6
17101	25555	1
28376	5501	6
39856	15504	0
31713	15161	2
17570	14024	1
24228	184	0
10497	8510	1
39222	24956	0
29838	16819	0
9518	22281	1
33315	3250	5
3873	33568	9
5810	428	0
32917	14598	0
11784	11091	0
4271	528	5
38976	12011	1
20236	26372	1
35746	10129	1
3594	23084	0
30339	17423	0
39939	25234	1
17645	30427	4
3616	874	0
15965	4125	1
9805	31885	1
28067	13787	1
1122	12534	1
9283	12751	0
33460	26890	1
19829	1721	0
34109	883	0
10439	36154	4
10986	8464	1
9334	21685	6
8767	3829	1
4581	10603	0
4630	3089	0
7104	5453	1
38587	26534	0
36052	7989	1
17781	34344	1
6017	38882	0
14570	432	1
18574	17044	0
31923	25310	1
18208	22716	6
9514	17843	1
7922	23439	4
9389	9297	3
28502	11275	1
16454	21389	8
12249	28954	0
18934	28237	1
31311	39165	6
14699	29535	1
12	21509	0
30552	340	5
11844	13779	1
16605	1680	1
25647	2664	0
10777	31767	1
11015	7017	0
1760	29217	0
3258	24721	1
27039	21005	1
2812	2196	4
17968	31254	0
39124	4272	6
3311	33469	1
7761	6796	3
38250	22087	0
25471	6214	0
40150	3502	2
35094	7715	1
38393	11247	1
34356	314	1
24387	31953	6
5927	13184	8
12090	21376	0
10271	14234	1
37316	24757	1
27082	20504	0
9444	38527	0
19419	29506	6
31796	29498	0
38775	12465	0
10585	29877	1
40348	14473	0
9273	5323	0
13920	36276	1
13542	23451	1
40360	38796	0
15685	9252	1
39301	1873	0
7889	21076	4
25542	31626	6
39324	4705	0
3302	16142	1
29545	37694	0
6314	19230	5
19097	36619	0
9945	16925	1
785	10737	8
14210	19870	0
107	1245	1
37771	14307	1
12728	1903	4
40700	28338	1
18895	16248	1
26462	31223	6
27685	18187	0
34181	10338	1
4507	14	0
37678	34235	0
13561	14791	0
36138	15135	0
36924	33237	1
39929	6435	0
17190	26733	0
5152	14235	0
26584	7395	0
20974	17252	0
35303	29159	5
23484	32428	0
17544	4095	1
16066	29271	0
6298	15901	1
26402	17705	1
22298	22210	1
21259	28194	1
18379	9509	3
19215	3130	1
25440	10226	5
9343	2060	0
11242	28375	0
33722	121	2
36620	5044	0
26626	9469	0
